ts,open,high,low,close,volume,funding
2023-09-26 12:00:00,1591.85,1593.68,1579.49,1583.15,258450.3,1.29485820983e-05
2023-09-26 16:00:00,1583.15,1592.89,1581.99,1589.4,147897.6,1.29485820983e-05
2023-09-26 20:00:00,1589.4,1595.45,1584.06,1593.79,111361.4,1.29485820983e-05
2023-09-27 00:00:00,1593.8,1598.0,1589.19,1595.65,130614.0,1.29485820983e-05
2023-09-27 04:00:00,1595.65,1597.53,1590.96,1592.51,102415.7,1.29485820983e-05
2023-09-27 08:00:00,1592.51,1634.84,1590.3,1629.81,673814.2,1.29485820983e-05
2023-09-27 12:00:00,1629.8,1631.92,1592.11,1601.93,719011.4,1.29485820983e-05
2023-09-27 16:00:00,1601.93,1603.33,1582.7,1598.0,301290.9,1.29485820983e-05
2023-09-27 20:00:00,1597.99,1600.0,1592.69,1598.64,87741.5,1.29485820983e-05
2023-09-28 00:00:00,1598.64,1615.88,1597.9,1606.21,269354.6,1.29485820983e-05
2023-09-28 04:00:00,1606.21,1622.41,1604.63,1619.27,213516.4,1.29485820983e-05
2023-09-28 08:00:00,1619.27,1638.35,1614.34,1623.92,403596.6,1.29485820983e-05
2023-09-28 12:00:00,1623.92,1655.0,1621.36,1652.83,665084.6,1.29485820983e-05
2023-09-28 16:00:00,1652.82,1668.45,1645.08,1658.5,572443.8,1.29485820983e-05
2023-09-28 20:00:00,1658.54,1661.41,1641.89,1652.88,142932.9,1.29485820983e-05
2023-09-29 00:00:00,1652.88,1658.8,1648.31,1651.79,145310.8,1.29485820983e-05
2023-09-29 04:00:00,1651.79,1688.61,1649.08,1686.49,449788.6,1.29485820983e-05
2023-09-29 08:00:00,1686.5,1686.6,1666.44,1668.84,318367.7,1.29485820983e-05
2023-09-29 12:00:00,1668.84,1685.28,1655.28,1672.19,595164.3,1.29485820983e-05
2023-09-29 16:00:00,1672.2,1673.2,1656.82,1665.46,227426.6,1.29485820983e-05
2023-09-29 20:00:00,1665.45,1672.44,1664.05,1667.41,79413.5,1.29485820983e-05
2023-09-30 00:00:00,1667.4,1672.7,1666.09,1670.32,81683.4,1.29485820983e-05
2023-09-30 04:00:00,1670.33,1675.77,1669.75,1671.87,70440.3,1.29485820983e-05
2023-09-30 08:00:00,1671.87,1679.65,1671.48,1675.76,100685.3,1.29485820983e-05
2023-09-30 12:00:00,1675.75,1695.0,1672.77,1683.6,336602.4,1.29485820983e-05
2023-09-30 16:00:00,1683.6,1686.59,1672.0,1679.23,164589.8,1.29485820983e-05
2023-09-30 20:00:00,1679.23,1683.8,1665.0,1671.32,121884.5,1.29485820983e-05
2023-10-01 00:00:00,1671.31,1677.89,1670.45,1674.48,86929.5,1.29485820983e-05
2023-10-01 04:00:00,1674.47,1680.76,1673.54,1678.41,75877.9,1.29485820983e-05
2023-10-01 08:00:00,1678.41,1692.6,1676.5,1688.69,218324.3,1.29485820983e-05
2023-10-01 12:00:00,1688.69,1691.0,1676.98,1683.79,195590.8,1.29485820983e-05
2023-10-01 16:00:00,1683.79,1684.39,1670.6,1676.58,162384.2,1.29485820983e-05
2023-10-01 20:00:00,1676.58,1785.54,1667.66,1734.0,769920.8,1.29485820983e-05
2023-10-02 00:00:00,1734.0,1735.47,1718.13,1729.28,222605.3,1.29485820983e-05
2023-10-02 04:00:00,1729.27,1734.25,1711.99,1730.2,268300.3,1.29485820983e-05
2023-10-02 08:00:00,1730.19,1745.42,1724.43,1725.41,268937.8,1.29485820983e-05
2023-10-02 12:00:00,1725.4,1734.95,1687.57,1692.01,688531.0,1.29485820983e-05
2023-10-02 16:00:00,1692.01,1693.97,1631.0,1674.6,755897.1,1.29485820983e-05
2023-10-02 20:00:00,1674.6,1674.6,1635.0,1662.41,288488.4,1.29485820983e-05
2023-10-03 00:00:00,1662.3,1669.04,1660.09,1665.71,128295.5,1.29485820983e-05
2023-10-03 04:00:00,1665.7,1670.79,1661.9,1662.51,111619.8,1.29485820983e-05
2023-10-03 08:00:00,1662.41,1667.66,1650.0,1656.35,199280.0,1.29485820983e-05
2023-10-03 12:00:00,1656.36,1663.33,1643.0,1648.41,383962.4,1.29485820983e-05
2023-10-03 16:00:00,1648.4,1658.44,1646.23,1650.45,176774.1,1.29485820983e-05
2023-10-03 20:00:00,1650.44,1660.62,1645.52,1657.08,144501.7,1.29485820983e-05
2023-10-04 00:00:00,1657.08,1657.89,1616.0,1641.99,422800.3,1.29485820983e-05
2023-10-04 04:00:00,1641.98,1645.0,1636.28,1645.0,129863.9,1.29485820983e-05
2023-10-04 08:00:00,1645.0,1652.93,1643.35,1646.9,155817.1,1.29485820983e-05
2023-10-04 12:00:00,1646.9,1650.42,1626.71,1632.65,371719.6,1.29485820983e-05
2023-10-04 16:00:00,1632.66,1655.0,1631.64,1643.16,331346.1,1.29485820983e-05
2023-10-04 20:00:00,1643.15,1652.72,1640.42,1646.44,120085.0,1.29485820983e-05
2023-10-05 00:00:00,1646.43,1655.55,1642.02,1642.53,131541.8,1.29485820983e-05
2023-10-05 04:00:00,1642.53,1646.28,1632.0,1636.49,138553.3,1.29485820983e-05
2023-10-05 08:00:00,1636.48,1642.34,1635.06,1636.8,105723.0,1.29485820983e-05
2023-10-05 12:00:00,1636.8,1649.8,1605.0,1618.33,776703.7,1.29485820983e-05
2023-10-05 16:00:00,1618.34,1621.83,1606.01,1616.9,352282.1,1.29485820983e-05
2023-10-05 20:00:00,1616.91,1619.8,1610.0,1612.05,77627.8,1.29485820983e-05
2023-10-06 00:00:00,1612.07,1625.81,1612.07,1624.4,132749.3,1.29485820983e-05
2023-10-06 04:00:00,1624.41,1632.96,1618.55,1630.79,151683.0,1.29485820983e-05
2023-10-06 08:00:00,1630.8,1639.95,1628.53,1634.8,233780.0,1.29485820983e-05
2023-10-06 12:00:00,1634.79,1649.98,1610.92,1642.66,725203.9,1.29485820983e-05
2023-10-06 16:00:00,1642.66,1656.03,1634.1,1646.12,288384.8,1.29485820983e-05
2023-10-06 20:00:00,1646.24,1663.0,1642.65,1644.92,152480.0,1.29485820983e-05
2023-10-07 00:00:00,1644.92,1647.78,1639.52,1641.35,82754.0,1.29485820983e-05
2023-10-07 04:00:00,1641.35,1643.42,1636.11,1637.0,67898.1,1.29485820983e-05
2023-10-07 08:00:00,1637.0,1643.57,1636.01,1638.84,83970.1,1.29485820983e-05
2023-10-07 12:00:00,1638.83,1643.37,1634.31,1638.41,92454.1,1.29485820983e-05
2023-10-07 16:00:00,1638.4,1639.46,1630.0,1630.91,93746.3,1.29485820983e-05
2023-10-07 20:00:00,1630.92,1636.49,1630.4,1634.2,49766.3,1.29485820983e-05
2023-10-08 00:00:00,1634.2,1641.5,1633.73,1639.46,84727.0,1.29485820983e-05
2023-10-08 04:00:00,1639.47,1640.2,1623.42,1628.92,172721.7,1.29485820983e-05
2023-10-08 08:00:00,1628.93,1629.8,1616.06,1617.87,210048.1,1.29485820983e-05
2023-10-08 12:00:00,1617.87,1637.77,1616.79,1631.27,279245.0,1.29485820983e-05
2023-10-08 16:00:00,1631.28,1639.5,1629.09,1635.66,96444.0,1.29485820983e-05
2023-10-08 20:00:00,1635.66,1638.4,1626.98,1632.83,72558.4,1.29485820983e-05
2023-10-09 00:00:00,1632.83,1636.62,1623.6,1633.97,141595.5,1.29485820983e-05
2023-10-09 04:00:00,1633.97,1635.22,1617.13,1620.97,167015.9,1.29485820983e-05
2023-10-09 08:00:00,1620.97,1622.21,1580.0,1591.0,832818.3,1.29485820983e-05
2023-10-09 12:00:00,1591.01,1598.13,1583.1,1586.12,327863.8,1.29485820983e-05
2023-10-09 16:00:00,1586.12,1587.24,1543.11,1581.38,1121722.9,1.29485820983e-05
2023-10-09 20:00:00,1581.48,1583.75,1571.93,1580.1,91001.2,1.29485820983e-05
2023-10-10 00:00:00,1580.01,1594.59,1576.06,1584.91,186145.7,1.29485820983e-05
2023-10-10 04:00:00,1584.87,1594.24,1582.61,1590.2,151869.2,1.29485820983e-05
2023-10-10 08:00:00,1590.2,1594.98,1577.64,1579.45,230622.7,1.29485820983e-05
2023-10-10 12:00:00,1579.39,1588.8,1563.11,1567.7,577229.4,1.29485820983e-05
2023-10-10 16:00:00,1567.69,1573.06,1557.03,1565.95,379249.7,1.29485820983e-05
2023-10-10 20:00:00,1565.94,1570.7,1547.33,1567.94,181770.2,1.29485820983e-05
2023-10-11 00:00:00,1567.92,1576.0,1540.86,1556.34,392705.6,1.29485820983e-05
2023-10-11 04:00:00,1556.36,1561.59,1547.34,1557.0,213591.5,1.29485820983e-05
2023-10-11 08:00:00,1557.01,1578.98,1556.09,1572.93,362195.7,1.29485820983e-05
2023-10-11 12:00:00,1572.93,1577.0,1553.63,1559.57,465126.3,1.29485820983e-05
2023-10-11 16:00:00,1559.57,1566.97,1548.55,1562.87,334423.0,1.29485820983e-05
2023-10-11 20:00:00,1562.87,1569.68,1561.06,1566.77,89633.1,1.29485820983e-05
2023-10-12 00:00:00,1566.78,1568.99,1556.0,1561.8,154506.1,1.29485820983e-05
2023-10-12 04:00:00,1561.81,1566.98,1557.49,1559.23,119444.3,1.29485820983e-05
2023-10-12 08:00:00,1559.23,1561.2,1533.69,1552.07,503241.2,1.29485820983e-05
2023-10-12 12:00:00,1552.07,1554.38,1538.0,1541.63,372840.1,1.29485820983e-05
2023-10-12 16:00:00,1541.64,1545.2,1516.11,1531.35,597885.3,1.29485820983e-05
2023-10-12 20:00:00,1531.35,1540.64,1530.43,1539.6,94523.2,1.29485820983e-05
2023-10-13 00:00:00,1539.61,1547.97,1537.71,1538.8,169416.7,1.29485820983e-05
2023-10-13 04:00:00,1538.8,1555.27,1538.43,1549.29,223802.6,1.29485820983e-05
2023-10-13 08:00:00,1549.3,1552.52,1542.67,1546.75,166742.3,1.29485820983e-05
2023-10-13 12:00:00,1546.76,1553.73,1537.38,1539.39,270216.9,1.29485820983e-05
2023-10-13 16:00:00,1539.38,1549.36,1539.15,1545.87,133855.2,1.29485820983e-05
2023-10-13 20:00:00,1545.87,1576.8,1543.6,1552.28,425156.2,1.29485820983e-05
2023-10-14 00:00:00,1552.29,1556.74,1549.28,1553.8,104769.9,1.29485820983e-05
2023-10-14 04:00:00,1553.8,1555.15,1545.37,1548.08,89905.3,1.29485820983e-05
2023-10-14 08:00:00,1548.14,1549.79,1543.72,1547.35,74624.6,1.29485820983e-05
2023-10-14 12:00:00,1547.36,1558.44,1546.18,1556.01,120107.9,1.29485820983e-05
2023-10-14 16:00:00,1556.02,1558.64,1552.4,1555.25,95967.1,1.29485820983e-05
2023-10-14 20:00:00,1555.25,1562.99,1553.28,1554.77,71293.4,1.29485820983e-05
2023-10-15 00:00:00,1554.77,1558.4,1549.25,1554.4,83446.3,1.29485820983e-05
2023-10-15 04:00:00,1554.4,1555.38,1552.39,1555.38,33799.3,1.29485820983e-05
2023-10-15 08:00:00,1555.37,1560.44,1553.6,1555.6,82046.4,1.29485820983e-05
2023-10-15 12:00:00,1555.6,1560.98,1548.5,1553.81,169091.9,1.29485820983e-05
2023-10-15 16:00:00,1553.82,1565.51,1550.07,1560.49,133874.2,1.29485820983e-05
2023-10-15 20:00:00,1560.49,1567.29,1552.03,1557.85,196506.4,1.29485820983e-05
2023-10-16 00:00:00,1557.85,1567.0,1554.92,1562.89,139536.8,1.29485820983e-05
2023-10-16 04:00:00,1562.9,1589.49,1560.59,1579.02,585142.2,1.29485820983e-05
2023-10-16 08:00:00,1579.03,1587.5,1575.0,1582.74,235610.9,1.29485820983e-05
2023-10-16 12:00:00,1582.75,1645.0,1565.0,1577.9,1557905.7,1.29485820983e-05
2023-10-16 16:00:00,1577.9,1602.5,1572.76,1589.74,317990.8,1.29485820983e-05
2023-10-16 20:00:00,1589.75,1605.53,1576.83,1599.29,232326.4,1.29485820983e-05
2023-10-17 00:00:00,1599.29,1600.73,1588.35,1589.58,164381.8,1.29485820983e-05
2023-10-17 04:00:00,1589.59,1592.65,1582.35,1590.64,182322.0,1.29485820983e-05
2023-10-17 08:00:00,1590.65,1594.21,1582.81,1584.71,179540.2,1.29485820983e-05
2023-10-17 12:00:00,1584.71,1586.33,1563.78,1575.51,458814.8,1.29485820983e-05
2023-10-17 16:00:00,1575.5,1580.66,1550.0,1564.24,302688.0,1.29485820983e-05
2023-10-17 20:00:00,1564.23,1566.21,1557.02,1564.7,90259.5,1.29485820983e-05
2023-10-18 00:00:00,1564.69,1572.28,1562.03,1568.19,142680.0,1.29485820983e-05
2023-10-18 04:00:00,1568.18,1582.7,1566.1,1572.17,330266.5,1.29485820983e-05
2023-10-18 08:00:00,1572.18,1586.0,1568.34,1578.82,305507.6,1.29485820983e-05
2023-10-18 12:00:00,1578.82,1582.0,1568.35,1570.02,234105.0,1.29485820983e-05
2023-10-18 16:00:00,1570.02,1575.01,1562.3,1563.02,172959.5,1.29485820983e-05
2023-10-18 20:00:00,1563.01,1566.32,1555.55,1563.71,133045.7,1.29485820983e-05
2023-10-19 00:00:00,1563.71,1567.59,1540.8,1549.26,360435.0,1.29485820983e-05
2023-10-19 04:00:00,1549.26,1553.49,1545.47,1551.66,111729.5,1.29485820983e-05
2023-10-19 08:00:00,1551.65,1555.41,1540.69,1553.87,234951.2,1.29485820983e-05
2023-10-19 12:00:00,1553.87,1565.89,1550.38,1560.98,345832.5,1.29485820983e-05
2023-10-19 16:00:00,1560.99,1574.99,1559.51,1568.01,402230.8,1.29485820983e-05
2023-10-19 20:00:00,1567.98,1573.25,1563.36,1566.97,117168.1,1.29485820983e-05
2023-10-20 00:00:00,1566.98,1595.77,1560.71,1586.7,452056.5,1.29485820983e-05
2023-10-20 04:00:00,1586.69,1589.96,1578.58,1583.61,215709.5,1.29485820983e-05
2023-10-20 08:00:00,1583.62,1631.05,1583.3,1613.63,812377.6,1.29485820983e-05
2023-10-20 12:00:00,1613.64,1616.88,1596.93,1605.74,430721.3,1.29485820983e-05
2023-10-20 16:00:00,1605.74,1609.94,1597.12,1606.84,149297.2,1.29485820983e-05
2023-10-20 20:00:00,1606.84,1610.0,1601.82,1603.9,89922.7,1.29485820983e-05
2023-10-21 00:00:00,1603.89,1606.64,1592.0,1597.59,163201.9,1.29485820983e-05
2023-10-21 04:00:00,1597.59,1607.78,1597.03,1606.39,113212.3,1.29485820983e-05
2023-10-21 08:00:00,1606.39,1610.0,1603.18,1608.94,105736.7,1.29485820983e-05
2023-10-21 12:00:00,1608.93,1629.91,1601.77,1628.54,362786.4,1.29485820983e-05
2023-10-21 16:00:00,1628.52,1644.84,1620.0,1635.01,416959.0,1.29485820983e-05
2023-10-21 20:00:00,1635.02,1636.07,1625.5,1628.97,99687.0,1.29485820983e-05
2023-10-22 00:00:00,1628.96,1642.51,1623.1,1629.94,193914.1,1.29485820983e-05
2023-10-22 04:00:00,1629.93,1649.5,1623.56,1630.15,371753.5,1.29485820983e-05
2023-10-22 08:00:00,1630.15,1636.45,1624.34,1628.75,175018.3,1.29485820983e-05
2023-10-22 12:00:00,1628.75,1637.77,1620.13,1625.99,197492.7,1.29485820983e-05
2023-10-22 16:00:00,1625.99,1641.51,1624.4,1635.24,139466.6,1.29485820983e-05
2023-10-22 20:00:00,1635.24,1668.98,1634.02,1663.56,356224.2,1.29485820983e-05
2023-10-23 00:00:00,1663.56,1702.6,1656.6,1694.23,739911.3,1.29485820983e-05
2023-10-23 04:00:00,1694.23,1706.21,1671.17,1676.51,500261.5,1.29485820983e-05
2023-10-23 08:00:00,1676.52,1684.88,1662.0,1677.1,345611.9,1.29485820983e-05
2023-10-23 12:00:00,1677.11,1685.0,1663.35,1676.75,394164.5,1.29485820983e-05
2023-10-23 16:00:00,1676.74,1713.0,1670.34,1708.53,673862.8,1.29485820983e-05
2023-10-23 20:00:00,1708.54,1807.75,1703.33,1767.0,1471113.7,1.29485820983e-05
2023-10-24 00:00:00,1767.0,1850.75,1758.6,1809.77,1073504.9,1.29485820983e-05
2023-10-24 04:00:00,1809.72,1837.93,1801.33,1810.36,495757.1,1.29485820983e-05
2023-10-24 08:00:00,1810.37,1846.0,1807.21,1845.96,533237.8,1.29485820983e-05
2023-10-24 12:00:00,1845.95,1855.0,1762.0,1778.17,1188494.4,1.29485820983e-05
2023-10-24 16:00:00,1778.16,1801.09,1756.0,1777.65,489542.0,1.29485820983e-05
2023-10-24 20:00:00,1777.43,1797.26,1763.35,1785.32,282603.8,1.29485820983e-05
2023-10-25 00:00:00,1785.0,1807.3,1777.03,1789.1,321997.2,1.29485820983e-05
2023-10-25 04:00:00,1789.09,1795.81,1761.25,1769.74,300062.5,1.29485820983e-05
2023-10-25 08:00:00,1769.74,1794.44,1760.0,1786.0,380719.7,1.29485820983e-05
2023-10-25 12:00:00,1786.0,1820.0,1778.87,1806.18,685799.1,1.29485820983e-05
2023-10-25 16:00:00,1806.19,1815.53,1779.07,1790.16,342464.8,1.29485820983e-05
2023-10-25 20:00:00,1790.24,1796.79,1775.13,1787.29,189980.7,1.29485820983e-05
2023-10-26 00:00:00,1787.29,1818.0,1779.2,1816.71,282028.4,1.29485820983e-05
2023-10-26 04:00:00,1816.72,1860.0,1790.4,1850.31,710167.9,1.29485820983e-05
2023-10-26 08:00:00,1850.32,1871.0,1804.13,1813.51,826276.1,1.29485820983e-05
2023-10-26 12:00:00,1813.51,1825.76,1766.58,1777.91,805378.6,1.29485820983e-05
2023-10-26 16:00:00,1777.91,1794.62,1760.88,1792.62,348186.8,1.29485820983e-05
2023-10-26 20:00:00,1792.61,1811.85,1790.51,1803.33,187175.8,1.29485820983e-05
2023-10-27 00:00:00,1803.32,1804.05,1772.54,1791.41,307908.1,1.29485820983e-05
2023-10-27 04:00:00,1791.57,1797.7,1776.04,1777.01,230465.2,1.29485820983e-05
2023-10-27 08:00:00,1777.01,1791.37,1775.08,1781.87,230579.5,1.29485820983e-05
2023-10-27 12:00:00,1781.87,1797.74,1770.5,1783.19,457811.1,1.29485820983e-05
2023-10-27 16:00:00,1783.2,1785.27,1741.0,1774.88,461171.4,1.29485820983e-05
2023-10-27 20:00:00,1774.89,1785.16,1774.36,1779.58,126169.3,1.29485820983e-05
2023-10-28 00:00:00,1779.59,1795.0,1778.8,1790.13,145775.7,1.29485820983e-05
2023-10-28 04:00:00,1790.14,1796.32,1785.0,1787.69,107355.5,1.29485820983e-05
2023-10-28 08:00:00,1787.69,1804.0,1785.33,1788.19,205769.1,1.29485820983e-05
2023-10-28 12:00:00,1788.19,1792.2,1775.01,1790.96,210222.4,1.29485820983e-05
2023-10-28 16:00:00,1790.95,1791.2,1777.0,1777.68,85542.7,1.29485820983e-05
2023-10-28 20:00:00,1777.68,1783.98,1768.41,1776.53,106670.7,1.29485820983e-05
2023-10-29 00:00:00,1776.53,1782.53,1762.0,1774.99,183733.0,1.29485820983e-05
2023-10-29 04:00:00,1774.99,1783.99,1772.5,1782.77,89564.1,1.29485820983e-05
2023-10-29 08:00:00,1782.77,1793.47,1782.7,1788.73,181882.9,1.29485820983e-05
2023-10-29 12:00:00,1788.73,1801.4,1787.65,1792.29,229385.5,1.29485820983e-05
2023-10-29 16:00:00,1792.28,1808.0,1786.46,1793.46,220025.7,1.29485820983e-05
2023-10-29 20:00:00,1793.45,1812.88,1791.37,1795.47,138226.7,1.29485820983e-05
2023-10-30 00:00:00,1795.47,1798.72,1778.56,1782.98,253982.7,1.29485820983e-05
2023-10-30 04:00:00,1782.98,1792.0,1777.27,1786.88,176581.3,1.29485820983e-05
2023-10-30 08:00:00,1786.89,1829.0,1784.22,1815.88,603079.2,1.29485820983e-05
2023-10-30 12:00:00,1815.87,1832.73,1805.7,1819.93,405698.8,1.29485820983e-05
2023-10-30 16:00:00,1819.92,1820.0,1775.16,1801.79,408036.3,1.29485820983e-05
2023-10-30 20:00:00,1801.82,1818.18,1796.7,1809.01,127840.3,1.29485820983e-05
2023-10-31 00:00:00,1809.01,1820.26,1793.65,1795.36,267649.7,1.29485820983e-05
2023-10-31 04:00:00,1795.35,1805.37,1785.55,1790.51,248281.0,1.29485820983e-05
2023-10-31 08:00:00,1790.52,1815.44,1782.05,1809.57,305495.4,1.29485820983e-05
2023-10-31 12:00:00,1809.57,1813.0,1780.79,1791.68,513637.5,1.29485820983e-05
2023-10-31 16:00:00,1791.68,1816.11,1787.62,1811.84,231355.5,1.29485820983e-05
2023-10-31 20:00:00,1811.84,1818.31,1802.03,1814.71,155863.0,1.29485820983e-05
2023-11-01 00:00:00,1814.72,1829.94,1808.0,1810.23,277003.5,1.29485820983e-05
2023-11-01 04:00:00,1810.24,1811.11,1798.0,1804.72,211887.7,1.29485820983e-05
2023-11-01 08:00:00,1804.9,1808.36,1792.0,1800.03,194664.7,1.29485820983e-05
2023-11-01 12:00:00,1800.03,1828.0,1783.0,1792.41,782930.6,1.29485820983e-05
2023-11-01 16:00:00,1792.38,1851.96,1791.87,1835.92,722397.3,1.29485820983e-05
2023-11-01 20:00:00,1835.92,1860.0,1835.8,1847.28,529098.8,1.29485820983e-05
2023-11-02 00:00:00,1847.28,1874.47,1840.07,1858.36,499323.8,1.29485820983e-05
2023-11-02 04:00:00,1858.36,1860.0,1828.02,1835.6,406260.6,1.29485820983e-05
2023-11-02 08:00:00,1835.6,1840.88,1821.0,1836.5,290996.3,1.29485820983e-05
2023-11-02 12:00:00,1836.51,1843.48,1800.31,1803.0,624024.3,1.29485820983e-05
2023-11-02 16:00:00,1803.01,1812.6,1784.01,1812.49,375462.4,1.29485820983e-05
2023-11-02 20:00:00,1812.49,1813.54,1791.44,1800.86,152394.1,1.29485820983e-05
2023-11-03 00:00:00,1800.87,1803.23,1776.12,1798.1,343819.8,1.29485820983e-05
2023-11-03 04:00:00,1798.1,1801.9,1787.55,1798.79,201255.8,1.29485820983e-05
2023-11-03 08:00:00,1798.79,1804.79,1780.18,1789.9,299947.2,1.29485820983e-05
2023-11-03 12:00:00,1789.91,1813.92,1785.11,1812.37,390901.4,1.29485820983e-05
2023-11-03 16:00:00,1812.37,1824.77,1798.75,1816.8,347307.2,1.29485820983e-05
2023-11-03 20:00:00,1816.81,1834.13,1814.57,1832.44,215372.4,1.29485820983e-05
2023-11-04 00:00:00,1832.44,1839.65,1823.53,1834.71,200990.2,1.29485820983e-05
2023-11-04 04:00:00,1834.72,1839.8,1826.01,1833.92,213719.4,1.29485820983e-05
2023-11-04 08:00:00,1833.93,1847.8,1830.56,1837.45,255286.8,1.29485820983e-05
2023-11-04 12:00:00,1837.46,1840.77,1828.4,1832.31,144179.1,1.29485820983e-05
2023-11-04 16:00:00,1832.32,1841.43,1831.69,1835.74,77922.0,1.29485820983e-05
2023-11-04 20:00:00,1835.73,1871.35,1834.52,1856.15,287019.5,1.29485820983e-05
2023-11-05 00:00:00,1856.16,1895.0,1846.3,1888.98,463371.4,1.29485820983e-05
2023-11-05 04:00:00,1888.98,1893.8,1875.87,1884.86,392740.4,1.29485820983e-05
2023-11-05 08:00:00,1884.86,1897.69,1877.58,1888.19,325719.4,1.29485820983e-05
2023-11-05 12:00:00,1888.19,1900.98,1865.0,1874.85,591201.3,1.29485820983e-05
2023-11-05 16:00:00,1874.85,1914.57,1873.18,1888.76,474041.8,1.29485820983e-05
2023-11-05 20:00:00,1888.77,1910.99,1853.27,1891.72,499352.8,1.29485820983e-05
2023-11-06 00:00:00,1891.72,1900.0,1880.0,1887.32,273673.6,1.29485820983e-05
2023-11-06 04:00:00,1887.32,1889.74,1869.0,1878.55,269768.9,1.29485820983e-05
2023-11-06 08:00:00,1878.56,1899.0,1873.23,1898.5,289582.2,1.29485820983e-05
2023-11-06 12:00:00,1898.5,1915.0,1888.0,1901.59,597385.8,1.29485820983e-05
2023-11-06 16:00:00,1901.6,1904.47,1885.63,1902.08,290374.5,1.29485820983e-05
2023-11-06 20:00:00,1902.08,1908.0,1880.81,1901.0,205894.9,1.29485820983e-05
2023-11-07 00:00:00,1900.99,1904.0,1878.32,1890.69,343689.5,1.29485820983e-05
2023-11-07 04:00:00,1890.7,1897.33,1885.5,1892.01,182771.6,1.29485820983e-05
2023-11-07 08:00:00,1892.01,1895.0,1866.46,1873.8,428399.7,1.29485820983e-05
2023-11-07 12:00:00,1873.8,1880.0,1858.5,1863.39,430770.3,1.29485820983e-05
2023-11-07 16:00:00,1863.39,1901.06,1850.0,1894.31,697502.3,1.29485820983e-05
2023-11-07 20:00:00,1894.5,1907.5,1872.35,1885.14,302399.0,1.29485820983e-05
2023-11-08 00:00:00,1885.14,1892.95,1880.0,1882.44,156843.7,1.29485820983e-05
2023-11-08 04:00:00,1882.44,1887.01,1873.0,1875.0,167865.4,1.29485820983e-05
2023-11-08 08:00:00,1875.0,1889.19,1873.3,1881.0,171245.9,1.29485820983e-05
2023-11-08 12:00:00,1881.0,1892.64,1879.47,1888.91,208049.6,1.29485820983e-05
2023-11-08 16:00:00,1888.92,1905.0,1886.45,1899.12,316572.1,1.29485820983e-05
2023-11-08 20:00:00,1899.13,1904.88,1882.66,1888.61,330745.0,1.29485820983e-05
2023-11-09 00:00:00,1888.61,1928.8,1882.0,1919.05,676273.3,1.29485820983e-05
2023-11-09 04:00:00,1919.05,1930.0,1910.0,1912.25,370408.2,1.29485820983e-05
2023-11-09 08:00:00,1912.25,1919.99,1905.0,1913.84,346261.8,1.29485820983e-05
2023-11-09 12:00:00,1913.83,2060.0,1908.37,2037.88,2165695.5,1.29485820983e-05
2023-11-09 16:00:00,2037.87,2050.16,1972.0,2018.49,1339245.1,1.29485820983e-05
2023-11-09 20:00:00,2018.49,2132.0,2011.26,2121.23,1033574.9,1.29485820983e-05
2023-11-10 00:00:00,2121.04,2128.94,2095.39,2121.41,532153.0,1.29485820983e-05
2023-11-10 04:00:00,2121.41,2137.9,2101.61,2104.52,514531.0,1.29485820983e-05
2023-11-10 08:00:00,2104.44,2109.88,2083.22,2097.43,502699.1,1.29485820983e-05
2023-11-10 12:00:00,2097.38,2100.45,2064.63,2089.73,663134.3,1.29485820983e-05
2023-11-10 16:00:00,2089.74,2103.46,2085.23,2087.87,291667.9,1.29485820983e-05
2023-11-10 20:00:00,2087.87,2099.7,2067.0,2078.15,200377.5,1.29485820983e-05
2023-11-11 00:00:00,2078.15,2085.64,2027.08,2047.15,555262.5,1.29485820983e-05
2023-11-11 04:00:00,2047.15,2062.43,2035.2,2056.06,239443.0,1.29485820983e-05
2023-11-11 08:00:00,2056.07,2067.58,2046.55,2058.5,235216.2,1.29485820983e-05
2023-11-11 12:00:00,2058.5,2090.25,2053.0,2067.87,405771.9,1.29485820983e-05
2023-11-11 16:00:00,2067.88,2090.0,2066.57,2075.96,249233.9,1.29485820983e-05
2023-11-11 20:00:00,2076.02,2076.3,2031.82,2053.68,276763.3,1.29485820983e-05
2023-11-12 00:00:00,2053.67,2056.34,2010.46,2051.58,406638.1,1.29485820983e-05
2023-11-12 04:00:00,2051.58,2060.96,2043.99,2057.88,153347.8,1.29485820983e-05
2023-11-12 08:00:00,2057.88,2059.63,2046.5,2048.5,143663.0,1.29485820983e-05
2023-11-12 12:00:00,2048.49,2068.91,2035.69,2057.83,335193.7,1.29485820983e-05
2023-11-12 16:00:00,2057.83,2060.67,2045.0,2049.73,141403.3,1.29485820983e-05
2023-11-12 20:00:00,2049.73,2067.16,2029.04,2044.98,260720.9,1.29485820983e-05
2023-11-13 00:00:00,2044.98,2074.48,2036.13,2040.14,496106.1,1.29485820983e-05
2023-11-13 04:00:00,2040.13,2056.5,2028.17,2048.34,354048.2,1.29485820983e-05
